"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"South-West Coconut Grove","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",493,267.885282067444,281.722025678746,267.506869583598,263.586094936937,263.586094936937,257.854296940154,265.906166590457,228.536133415689,242.36978915372,255.388940955951,252.878857669277,265.238095238095,235.66265060241,276.511052349271,264.342453662842,279.953014878622,276.595744680851,271.191903413101,265.957446808511,270.384406840267,222.602739726027,222.602739726027,222.602739726027,195.604873803307,208.650190114068,206.273764258555,229.736211031175,229.736211031175,262.896825396825,262.896825396825,272.12020033389,258.963871847307,230.739934711643,218.75,219.583333333333,223.450707857191,263.069282679407,276.831683168317,276.831683168317,289.567430025445,302.20207253886,296.199895887559,280.317120089757,290.308011687914,284.93091537133,280.583029672046,287.234042553192,287.234042553192,288.297872340426,287.234042553192,283.578411237986,282.978723404255,290.959651890981,316.276803118908,279.832615670382,293.478260869565,299.167533818939,280.368098159509,297.618055555556,280.368098159509,283.0040282681,318.723404255319,332.191780821918,339.330334832584,328.489345509893,328.489345509893,358.739108149667,358.739108149667,361.125696022058,358.739108149667,358.739108149667,358.739108149667,356.65914221219,358.739108149667,349.848714069592,351.89701897019,351.89701897019,339.837536617596,342.815105443845,342.815105443845,382.682518085408,408.89245452823,379.232505643341,349.843759556207,379.232505643341,380.090497737557,401.339285714286,396.407026492616,420.997920997921,421.274601686973,410.002976190476,426.512026819458,426.521907716169,440.805600425997,396.9445525802,403.624662909764,417.075337597726,426.396588486141,426.396588486141,426.396588486141,426.396588486141,421.531627576404,435.66540867917,460.657370517928,460.657370517928
"Cedar Hills","Jacksonville","FL","Jacksonville","Duval",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1908939014202,76.1828388131516,77.9566563467492,74.7554182200369,79.7005356465681,81.9320936808918,82.7526132404181,81.4595660749507,86.4745011086474,82.3257324289219,85.2993479549496,87.9141473792187,87.3586335223791,85.920177383592,83.984375,85.3708029775103,91.4473684210526,99.0463750209415,96.5745919217261,98.7273936170213,99.0853658536585
"Perwinkle","Albany","OR","Albany","Linn",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.581023454158,162.960448642267,160,163.445209576721,163.77427184466,167.224155087373,169.409038238702,171.900043478306,169.57068572852,175.368421052632,176.795284030011,175.491813887271,175.717422385621,179.214402618658,181.595576619273,181.848244348244,183.45959507976,183.45959507976,183.089133089133,184.789915966387,183.572285143238
"Isle of Normandy","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.930394431555,387.573628508846,396.957873672251,390.360502599596,365.241635687732,348.875607206767,365.241635687732,364.924712134632,344.106635523137,366.190348401882,379.002837454398,370.223302318171,366.190348401882,384.06621673468,427.183092652484,401.939858862075,408.898305084746,383.319530558016,367.352058439057,402.383757961783,395.647378832839,375.933803588706,367.876951331497,368.558611221824,372.80166209241,368.672777999203,395.902181097158,374.302292555373,364.073359286986,405.782652043868,370.9375,409.012339155142,418.892921727309,393.284423881912,378.827646544182,390.666666666667,383.832209763648,393.203883495146,394.358613460009,404.186046511628,402.552204176334,408.550185873606,411.63366375773,396.44338833352,404.186046511628,409.451594076741,404.186046511628,422.099087353325,416.328670488701
"West Henderson","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",497,,,,,,,,,102.807953443259,101.094420600858,100.130315500686,98.4100083986562,95.7364733006355,95.7420212765958,96.1830357142857,95.4593413917001,95.185370741483,95.3719599427754,95.3719599427754,95.7420212765958,95.3146787958709,95.3719599427754,95.3719599427754,85.0322294372294,90.5125815146619,88.0661525974026,91.3467397928093,95.7051876544609,90.9765506740513,89.6784232365145,87.5518433179724,91.008064516129,91.3129058441558,92.2473247257315,94.9786552828175,95.2380952380952,100.853868194842,103.920642418517,104.011102459258,112.078585118433,108.591365023986,111.049416990561,112.743712055507,118.983468374384,121.038062283737,120.4148495615,119.893782820827,119.946704358027,122.548546595154,123.240604254018,124.997106481481,124.145559075291,123.026649746193,124.941037735849,124.941037735849,128.469328703704,132.693479585619,131.22932729914,130.139225181598,131.22932729914,127.883781439722,130.922280053486,130.923566878981,130.941235494285,130.923566878981,134.591153252815,135.54272517321,136.837320574163,136.119795061608,134.00365630713,137.447463752854,136.559374887875,137.783410138249,138.40830449827,138.092864857772,140.853773584906,142.671292281006,141.975223675155,147.003921568627,149.276469571703,152.152108708006,152.179930795848,152.477763659466,153.184165232358,156.526591500612,158.85016286645,158.066378627372,160.117936117936,158.340767172168,160.044150110375,165.181569343066,165.507726269316,168.75260960334,170.492345163535,174.555372581309,172.038967687545,171.494185300369,171.786983306836,174.385964912281,170.941155295286,174.483306836248,179.727398205659,181.771888028588,175.183137685432,175.246464815012
"Kings Grant","Wilmington","NC","Wilmington","New Hanover",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8160463750086,100.01011843576,101.010781671159,100.11860670194,105.524022108844,110.027014858172,106.217616580311,109.837278106509,108.406776281759,110.340838786811,109.845349150974,108.78084179971,110.2251238181,110.586164393522,110.947204968944,110.216112204908,110.141093474427,110.57715278033,113.688455008489,112.107623318386,118.498352590218,115.424739195231,123.193166885677,121.90416925949,118.692655551923,120.044424585947,120.41499330656,122.053872053872,123.685383244207,123.278236914601,125.275694750772,126.188959786433,124.369951617505,125.536570027709,123.717561858781,123.717561858781,128.255324051216,130.098999361294,132.218487072651,132.362066857936,133.251530639789,133.561687136937,133.932625010983,133.995990708144,131.56762295082,132.859486057955,134.295227524972
"Edgewood","Charleston","WV","Charleston","Kanawha",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5992111888356,71.6401689708141,77.0565552699229,71.3333333333333,67.2428264872675,63.3503401360544,60.969387755102,59.4387755102041,65.2552204176334,65.9407346701479,60.1066468253968,65.0155072583403,66.5039929015084,74.8394004282655,75.7575757575758,78.0711206896552,75.6369426751592,74.95,74.2458352093652,74.7863247863248,73.9900062122775,72.6295828065739,70.5949295037304,72.3900266622801,72.6295828065739,78.2530120481928,72.4669408159974,71.9470046082949,71.0716238381629,70.3102801894238
"Old Farm District","Bend","OR","Bend-Redmond","Deschutes",500,108.055009823183,104.470596034595,108.055009823183,105.868477324624,107.500126160189,102.491228119939,98.124824586023,98.0353634577603,94.1343017907702,95.8333333333333,96.6889880952381,98.2142857142857,96.6517857142857,93.757306523264,95.1790098199673,101.214400268169,106.525335753953,104.738154613466,104.586467092556,104.33325986017,110.709218255761,108.759521218716,104.183223355155,103.276353276353,112.902295953546,111.431226765799,112.865709382412,116.46725440806,114.67861899385,122.35824742268,121.523951297547,125.862068965517,121.445213686593,129.1875,138.042474607572,135.181147213696,127.849049057945,138.198024054983,142.119901112485,133.098139833226,129.257246376812,139.229336890668,151.908396946565,153.889870580132,155.497287522604,153.405040439053,144.766304298136,145.081967213115,145.667266974114,149.563591022444,151.556739041376,153.234585893598,153.846153846154,154.358270418668,155.429450090632,159.962797619048,160.738714090287,158.293617176934,159.794520547945,158.290378006873,154.949121184089,156.634746922025,163.426736719206,163.967055593686,168.650793650794,171.017859474255,171.17199391172,172.71412037037,179.152542372881,181.623931623932,185.123456790123,185.123456790123,181.623931623932,181.623931623932,188.662666158624,188.511717932622,193.220338983051,194.004975124378,196.850393700787,195.267901852779,191.675689847283,189.729601518027,188.727272727273,193.961171938996,188.655660377358,193.905885854262,198.090946919327,201.050086842229,206.675977653631,213.720379146919,212.912087912088,210.352422907489,213.452800567526,210.889570552147,210.288888888889,209.650571791614,204.987373328585,206.982259353895,208.417434488275,210.446859903382,212.47892074199,219.640479360852,220.038434661076,229.517704517705,230.312035661218
"Old Seminole Heights","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.991298943443,156.496062992126,156.496062992126,151.933625628499,152.996389891697,160.673431734317,163.355570380253,168.495297805643,177.538495588483,176.136254232121,170.462850182704,172.554133080449,174.129746835443,175.492610837438,175.492610837438,163.678877630553,175.492610837438,175.492610837438,175.492610837438,172.314390344423,180.321658926729,185.267861524238,184.479865771812,184.477735368957,185.661218424963,183.035714285714,185.764375876578,184.594525883093,181.150793650794
"Deerwood","Jacksonville","FL","Jacksonville","Duval",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.259300388673,125.66560170394,133.259300388673,133.351030605871,133.305165497272,133.351030605871,138.30513825565,136.627906976744,141.85687847008,140.594522379601,139.098847230905,133.391565742873,130.892337536372,132.58785942492,134.287945034354,130.457933972311,130.214418004584,132.285575940352,129.365295559793,142.803244005642,142.803244005642,142.803244005642,139.766470469721,143.404187044961,142.323638613861,134.818153768078,127.82401902497,127.82401902497,134.600249843848
"Holiday Hill","Jacksonville","FL","Jacksonville","Duval",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.896860986547,101.023890784983,101.233155201998,105.84250635055,107.888074616922,107.710370898008,107.888074616922,110.459646629401,117.398648648649,126.656340148,126.119402985075,126.119402985075,127.815130641417,126.812351038951
"Southgate","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.064873579702,167.724222086638,166.162207033146,166.722268557131,167.223245321885,170.374440792361,178.046761489638,183.508323370312,179.169249845009,174.455339354383,173.150338188307,169.194312796209,173.264354473953,174.741506646972,174.114915844457,173.125522133062,175.121951219512,172.559523809524,178.855325914149,177.638189272864,178.855325914149,171.96960541034,175.058180506617,180.716182911192,184.653466575734,190.711880373381,190.711880373381,196.236559139785,194.371475159362,194.934393929866,195.545898967952,191.554293825408
"Bayshore Beautiful","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.644747393745,267.915309446254,262.101323779065,264.526289275825,261.439988329811,270.541082164329,274.870354949079,291.17229303511,285.784117176763,292.342342342342,291.633083650912,279.061102831595,277.306102518002,273.214285714286,275.551102204409,275.196142530239,285.672127032931,283.268101761252,287.337224966322,287.337224966322,288.010413868843,300.909299655568,313.80533412483,292.96875,260.097848216327,262.123197903014,300.923076923077,328.621908127208,300.923076923077,311.833989008679,325.538461538462,333.467046200023,283.966797728266,317.452264296485,328.495805761997,324.21875,325.65130260521,315.581162324649,311.87374749499,307.258138599072,300.100200400802,304.894476874719,313.12625250501,336.658412776418
"Southwest Bend","Bend","OR","Bend-Redmond","Deschutes",506,134.469163267828,125.891079251294,124.806601340897,118.994708994709,117.162761241292,124.786324786325,124.516129032258,123.028520386051,114.414694894147,105.323054331865,104.499509086217,108.114035087719,102.905833429473,107.894736842105,104.748258391387,103.664865000047,111.205285819282,109.311740890688,99.2489270386266,109.965635738832,110.847130742868,118.96046852123,115.107913669065,116.835799652961,121.080139372822,114.737985307606,111.112847274806,119.543550807409,123.569954543697,125.054089138901,125.99718442046,131.598240469208,136.618705035971,137.385398313617,135.818658673661,132.87872279496,133.665919857269,135.403687221869,137.419660931174,140.532544378698,145.801133436373,143.781094527363,151.442307692308,153.602516032924,155.591748099891,155.621710266785,152.143845089903,153.557932015464,154.972018941025,156.236786469345,166.047087980173,162.809908492994,156.794425087108,152.837259100642,158.899578446513,166.598936853107,166.494149414941,168.370091447015,168.580060422961,171.16722504137,172.438771990342,174.206916099773,177.178899082569,177.178899082569,175.940212150434,186.08978393134,190.828402366864,194.552529182879,191.605839416058,198.557878435927,203.442024777391,191.605839416058,194.438403288952,202.133632790567,204.284181623116,203.483959986202,200.592901762868,203.483959986202,205.858468677494,205.208692652639,200.359440702073,201.133869787857,203.19566712088,203.51676978183,201.133869787857,209.491525423729,216.877283570372,218.920330152686,226.068668052088,225.071090047393,225.609756097561,227.503168567807,226.427640621932,224.758383161169,219.932905060934,222.704005825586,222.141823444284,228.336617114257,231.960556844548,225.29327698246,225.071090047393,236.191478169385,231.444282896303,228.879234903868,232.751322751323
"South East Lake","Birmingham","AL","Birmingham-Hoover","Jefferson",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.072896866499,40.8463636363636,37.4084418864192,39.2992424242424,36.9495851946394,37.0741229544626,37.0741229544626,36.9318181818182,38.2165605095541,42.2260749970841,42.5675675675676,42.4528301886792,41.4359861591696,39.4866732477789,37.8672985781991,38.7352365906868,38.265306122449,40.7693292370712,37.9273504273504,37.9273504273504,36.4823348694316,37.5284306292646,37.6905745713426,37.941585797036,37.2792375243936,39.4786319880615,37.1748167238154,37.8672985781991,37.1748167238154
"Bloomfield-Allen","Des Moines","IA","Des Moines-West Des Moines","Polk",508,122.5,123.114186851211,122.522026431718,120.643510674348,114.583333333333,111.878331437811,115.453483558079,116.323633782825,113.310185185185,113.310185185185,113.28283984534,113.28283984534,113.255494505495,114.872069398201,113.484740951029,120.537560303239,115.041208791209,117.110918317712,109.297573846451,106.747176885357,105.938865351516,106.684652278177,109.756097560976,110.38961038961,111.478148407609,113.636363636364,104.662162162162,104.523346303502,106.388359562408,109.821428571429,110.081458479719,107.947640236475,105.448717948718,108.672972873721,109.894136807818,108.113817355326,108.907287620599,108.002336448598,106.916503687558,105.042016806723,109.776563744822,109.871310828151,111.218568665377,108.986607901096,109.193776520509,111.630321910696,109.123055162659,111.630321910696,109.123055162659,109.416386463283,111.259541984733,115.740740740741,109.780439121756,109.780439121756,106.786427145709,107.449717331163,108.014407924358,107.432653776417,109.417298760854,118.110236220472,120.627736770953,121.863367524196,122.84290245258,123.569794050343,121.558289396602,121.558289396602,125.546419074474,127.41112816948,124.478079331942,122.380239520958,125.412197842361,125.579896907216,136.307527825767,137.960122699387,134.629981024668,144.723294723295,144.723294723295,130.457933972311,133.879198162607,144.723294723295,144.723294723295,139.840106595603,138.706972251493,137.977883584797,140.459712825876,147.149436994918,145.05742913001,143.782444357926,141.0998552822,138.916854769307,142.54726468222,140.314376483731,142.102673191396,140.314376483731,138.097323600973,140.075757575758,139.17113350486,137.628458553912,136.448245229315,136.30303030303,139.084592916495,136.529930542055,146.160877513711,136.938771790736,139.366806136681
"Kirkwood","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.484375,223.102678571429,220.46328837386,232.334776904738,231.960556844548,223.16384180791,220.228733719137,229.249617151608,227.502527805865,227.892678044346,228.056569343066,241.748366013072,233.146509805541,241.748366013072,253.455305858941,259.727330803779,284.005979073244,269.044312743323,260.175563127011,282.714054927302,253.562227982591,278.871391076115,269.474393530997,270.473328324568,272.09498038405,266.712269585253,287.884891688771,301.095779220779,297.314578005115,284.920634920635,284.096514900902
"Sea Pines","Hilton Head Island","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort",510,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.437389770723,298.658244912477,297.500991669972,308.038808038808,310.774017891871,302.213817245403,302.079928911047,304.532299438015,295.052431259328,298.461538461538,283.924471950014,282.717893546848,283.507306889353,284.341637010676,280.503451212406,271.587743732591,271.488121515664,257.085714285714,286.259541984733,292.566825338704,286.177350975959,292.566825338704,261.96032672112,262.177650429799,274.370881374573,264.56043956044,270.662090165782,262.177650429799,262.177650429799,272.082878953108,272.082878953108,273.129351564466,275.046828437633,261.583330709405,262.177650429799,283.434375550119,280.081300813008,276.239706127929,277.623026926648,274.213726534791,274.213726534791,279.827107276411,279.799511700195,279.572913739815,280.026109660574,293.412235781216,294.902174841126,296.206896551724,310.053125565721,307.179487179487,300.566104078762,299.444444444444,301.68776371308,307.884996211514,306.526501904302,300.882588927521,311.75468483816,314.861460957179,314.861460957179,316.126601356443,311.523432648215,304.91239048811,314.558472553699,314.887931929024,311.371938446475,329.019823788546,301.581075513634,303.632921482662,293.519216277317,292.469931439765,293.33986287953,299.54571266326,296.442787771395,295.57285633163,294.253934115249,296.628254374733,299.915504858471,309.413793103448
"Cedar Grove","Panama City","FL","Panama City","Bay",511,116.551410486443,113.16564917795,119.49305974653,124.717765894236,125.914688669365,119.24676200992,118.749076472006,117.320261437908,116,113.565340909091,109.599395313681,109.116809116809,107.727272727273,105.775655457913,103.571428571429,105.442176870748,103.930461073318,103.930461073318,102.369253893116,101.48849797023,103.540698835275,101.449275362319,100.068773483629,97.3161954508184,96.0093561861289,92.3760783027316,90.8809998449004,92.8722952906237,96.2004850444624,96.9417449446415,98.8286969253294,97.3271107339839,92.2988505747126,92.5085954090403,103.948896631823,104.017717546681,99.4061302681992,98.8122605363985,102.346978190678,98.8122605363985,100.636278751933,100.610703553069,102.64367816092,97.2169271826153,96.9498875395277,88.0868972899333,94.3082092388488,101.717342342342,102.4068698597,96.7096774193548,96.7096774193548,99.6480938416422,107.832932351838,108.904933814681,110.267288926602,110.036996940271,107.297411964361,107.011047754333,110.226767452201,112.852267500922,106.654170463055,109.116330680914,107.651652936994,117.727674849212,120.048019207683,110.901959156567,115.013339261894,115.013339261894,115.07323389106,116.547755482533,117.512523913608,113.008130081301,115.694119717599,119.659326181065,120.554550934298,120.435588507878,118.682021753039,117.669822585499,120.01314382001,120.231213872832,117.865566037736,117.171748177726,117.174677608441,115.747604047986,117.865566037736,118.104380652004,119.203256412559,119.679446888749,119.358893777498,119.688062387522,117.76528051431,117.293452195331,117.104949467316,122.759817109925,120.905923344948,122.062952998427,116.645044525594,117.256637168142,117.256637168142,122.960372960373,123.331397552851,124.166162959381,122.837370242215,124.042553191489,123.308345549005
"Cherry Creek","Denver","CO","Denver-Aurora-Lakewood","Denver",512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.869565217391,742.374226899289,873.293903548681,875.15923566879,1028.07696530523,1083.8508063559,1033.79953379953,1021.79579557387,989.74358974359,1032.07449560269,1019.81351981352,1032.07449560269,1019.81351981352,1004.06015628068,1018.37672281776,1050.25641025641,1056.04607952434,1061.83574879227,1071.97126544953
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",513,229.844385292947,235.907394381827,227.444912106957,212.025316455696,204.343382728666,197.904794655139,192.81581485053,208.717004297115,199.468085106383,204.565847436951,213.946904219376,202.253867260779,195.081050866406,197.76936026936,202.341759391544,195.081050866406,198.467405510895,198.019801980198,198.915009041591,198.915009041591,203.665139525198,207.830070803832,205.11583011583,204.343382728666,205.11583011583,217.785234899329,218.568390120247,230.551626591231,243.04347826087,256.597222222222,271.25,252.496884053779,255.145797598628,248.369454906294,245.659670164918,253.015873015873,244.171795559263,247.748639287481,242.381556683587,236.463620981387,240.3125,236.180904522613,249.735723678031,249.545637800355,250.946643717728,251.895534962089,249.936203084214,252.961373390558,278.612166381376,279.078669000089,279.310344827586,281.856939838939,289.473684210526,281.183178902352,281.183178902352,283.624454148472,282.268711736951,271.363323739103,281.259264474815,279.801497208075,275.766871165644,274.806201550388,267.70060687795,271.259842519685,279.627719647899,280.349794238683,271.12676056338,283.042506524515,286.424547627176,289.692753111404,288.991911486231,299.282397636133,299.282397636133,301.984037963762,290.533736153072,297.971633368919,296.787148594378,300.824668339907,300.824668339907,299.15611814346,299.15611814346,302.838895756077,302.192066805846,304.838709677419,299.942298917309,297.504648568241,296.647997076059,297.608922664302,304.26217765043,307.773478719662,308.415128320576,310.666366501576,309.47619047619,309.540747411076,310.687767778009,304.992961101579,303.738317757009,303.738317757009,296.699817078232,308.612513534046,312.5,320.854655713201,309.367657171068,312.739563567362,318.072968273099
"Northern Liberties","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.055555555556,243,244.949494949495,248.22695035461,239.362092051756,243.546159090094,240.568025609935,236.012292051756,236,233.020297699594,230.040595399188,235.424242424242,238.813694267516,259.497057249866,250.068721064815,266.333333333333,259.6,258.80469583778,266.333333333333,266.333333333333,264.17894173835,266.333333333333,265.468654278129,267.821428571429,272.631220177232,282.008344785616,278.816022544283,277.740740740741,273.351708074534,270.692632080063,276.633333333333,275.14367816092,274.982142857143,274.75487012987,273.191094619666,278.227848101266,273.04347826087,264.764996907854,264.764996907854,278.203342618384,268.018018018018,266.424418604651,271.684782608696,281.278127812781,277.741176470588,275.882352941176,272.954677820723,284.444444444444,285.371506475801,289.048099862098,293.945993031359,282.081807081807,288.034471329135,282.534891760767,282.534891760767,279.388159266208
"Chugiak","Anchorage","AK","Anchorage","Anchorage",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.288946910357,198.253833049404,198.902071105927,206.25,199.550309162451,204.038704249053,200.761205567276,206.25,206.25,206.556503198294,206.25,206.25,206.25,203.834951456311,193.976560310505,191.783059707588,191.783059707588,198.624554253693,198.237885462555,199.252255249926
"Kirkmere","Youngstown","OH","Youngstown-Warren-Boardman","Mahoning",516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7665317139001,53.4325433796916,52.5358823010077,51.646248085758,51.646248085758,49.3412384716733,47.8463955026455,48.6760124610592,52.3498345015576,56.3811188811189,56.3811188811189,53.3119658119658,59.457671957672,55.8943089430894,56.8379148836238
"Hegewisch","Chicago","IL","Chicago-Naperville-Elgin","Cook",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.138211382114,104.807692307692,102.754179016796,103.749098774333,100.607287449393,113.271856750258,117.830322835832,114.626218851571,114.903846153846,114.903846153846,111.845391195119,108.115039448313,109.559560156933,109.85989010989,111.675977653631,116.069699903195,116.806203545357,118.729280468434,117.500614223175,108.0538163387,117.50761351052,120.166494307959,104.861111111111,100.826222180545,104.758064516129,104.758064516129,118.762743898613,114.431463068182,111.590590347551,121.027131782946,126.673427991886,130.813953488372,128.240560149789,126.673427991886,121.027131782946,121.702839756592,120.688640973631,123.449612403101,125.872093023256,122.452964991665,123.529411764706,122.716807367613,121.027131782946,120.494228964757,112.277867528271
"South Central Beach","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.283524904215,765.641762452107,766.283524904215,809.193776259694,845.575865415723,753.770491803279,824.378621211191,850.398499765588,811.161856445749,847.232753838122,844.067007910656,723.258469737343,723.258469737343,747.918183151919,747.918183151919,732.983114890686,721.944212626151,752.655644950431,730.769230769231,762.757076135326,723.258469737343,764.948453608248,723.258469737343,706.682436428149,743.018715001474,730.769230769231,726.504085742725,706.065813206711,722.23894071622,749.484536082474,762.886597938144,762.886892488954,763.475846833579,762.886597938144,734.60972017673,711.625532798468,709.094864891546,705.449189985272,706.802190231748,706.627393225331,698.647682793211,690.412097924484,698.647682793211,677.466863033873
"Chesapeake Beach","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.281295311745,205.206422018349,197.838710064425,198.381201044386,208.6782376502,216.681310425069,222.222222222222,242.010301296742,208.017572762219,206.902005309742,207.425652943442,210.755573709112,235.699152542373,229.111500164132,230.769230769231,242.486257507717,226.066214857187,227.222222222222,237.038988408851,245.833333333333,243.884252820275,237.763702705953,250.89605734767,233.905579399142,229.208358823875,225.701590829523,225.686803658907,224.151385095591,221.768488745981,228.396518836433,222.166666666667,222.166666666667,227.664728682171,228.365384615385,230.232558139535,230.232558139535,226.954492415403,228.227785959745,224.916463909165,223.555555555556,223.555555555556,223.619883040936,224.388888888889,233.752161524992,235.776277724204,240.274599542334,238.442855326723,238.236891385768,244.388888888889,243.164444444444,244.388888888889,242.8,249.944444444444,247.882231404959
