"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Tampa Palms","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.546488694202,140.774420651217,138.440860215054,138.440860215054,139.207337045529,139.207337045529,139.903681740842,139.159047721282,147.628036066747,150.481372959397,147.614887674459,146.373772099083,156.331376362108,146.198830409357,147.634851752052,146.576835582396,146.538750940557,148.085688240656,147.424511545293,144.301772433111,154.307758251179,150.802859308164,150.802859308164,151.532512174162,146.903548457939,146.762518094312,150.836415114209,149.769421735704,147.766570605187,146.758838641797,147.227413729986,148.458049810059,148.966473229837
"Golden Glades - The Woods","Jacksonville","FL","Jacksonville","Duval",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.025025919586,114.235061511424,117.860380779692,121.086261980831,119.512195121951,119.595143020794,116.278314855876,117.26723613821,117.26723613821,117.790132036136,122.741048910474,113.789451217556,119.194775812423,121.153846153846,121.264718087038,121.153846153846,121.596009975062,124.451410658307,125.30060677462,130.028443722064,130.444861034673,130.391304347826,130.732345248474,130.444202992747,129.238589772026,129.92443324937,130.963972736125,126.75209051758,132.366845256855,133.503534956795,133.346425765907,133.82416630576,134.605026929982,133.82416630576,131.626172165557,139.902676399027,141.625,143.434165247759,148.837816662314,154.237813419246,152.838236902548,151.807560921723,153.121358815763,157.399935959014,158.838535645077,158.943697060289,158.776984481806,159.062666893418,159.062666893418,157.121807465619,155.701978237348,156.954095663974,154.285714285714,154.285714285714,161.974852071006,167.723518791617,165.081172000461
"Desert Shores","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.25945705385,110.706366803928,114.581222188616,114.333901086934,113.484646194927,116.536498542612,122.016274864376,121.890747782264,121.506682867558,120.070957834301,122.980853246211,120.010490365799,125.561797752809,127.291410609716,127.041306436119,129.162052417866,130.788076972036,126.835781041389,128.214795743131,128.219615826955,126.680091389768,122.769230769231,124.021489971849,125.365649811952,132.97434273044,134.086444007859,135.026423957722,134.481363393594,132.119788608338,131.1468472281,134.698661946498,134.589800443459,133.12158808933,132.762884637,132.702506219932,132.339656729901,132.445809865165,135.058327144349,139.652983495556,138.275843824354,139.103554868624,140.15566624728,143.517927031946,143.884892086331,143.403949039938,139.235987147447,140.218184845306,143.069054989604,141.141141141141,144.929998085338,143.309222423146,146.473779385172,150.697969543147,152.949006977992,150.962176509622,150.868580060423,154.576306394882,158.543746330006,151.762977473066,158.92501658925,158.658204895739,159.28338762215,162.520064205457,166.251039068994,162.972294654498,165.255945183394,164.744760912865
"Great Bridge East","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",157,154.317414375301,153.242412870382,152.548992495311,149.710080285459,153.209630350195,152.786010362694,151.585820895522,149.609008528785,147.146254458977,145.954254108136,145.184958728218,146.723549488055,145.725348672618,142.03233256351,141.863287360806,140.750879937427,139.806510514067,139.233152594888,140.6474779009,140.857894148678,141.055308125455,140.216279771311,141.239612188366,139.987323615216,136.136185243328,141.04589917231,136.625364431487,136.082893132873,136.814874964718,141.656171284635,141.351035228472,142.714570858283,139.965416226286,137.401902282015,132.05499276411,131.160311603116,129.151186959851,135.651657390788,141.414538310413,145.167751627441,141.509433962264,136.541514041514,135.405600030577,139.599813866915,144.024514811032,139.599813866915,139.5657953035,137.981532202949,141.670882803444,144.542979453443,146.164614585561,150.676587796917,149.242642124437,146.579339227548,145.541401273885,144.926356316097,144.142842409241,145.81768455143,148.198200972553,149.109217660728,145.724003887269,149.272116461366,148.118343167757,147.685532453529,149.736181846637,148.284488920658,147.968959261773,147.751605995717,152.840064404715,149.559845593174,148.650298563718,148.650298563718,147.800310166317,154.806203928305,153.353749701607,151.460512080779,156.290614766029,157.33456732994,159.316849349987,157.463529079329,157.522123893805,150.42992261393,150.705176645245,149.773524026228,154.31141439206,149.070487993803,149.817850637523,150.606537056828,151.858470335954,152.485125421326,155.172413793103,155.172413793103,154.668861387145,159.969008311346,160.177427304091,158.265030676028,159.7605893186,163.327339424164,163.183755953434,162.988966900702,159.7605893186,160.226130022184,158.954433062522,157.816774983484,158.833440556839
"Sterling Ridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.902475064647,121.902475064647,119.750276840792,122.573277502855,124.129305312318,122.886904761905,119.728827701293,119.422811577666,121.933648459384,121.093208593209,121.093208593209,122.684666474155,122.689431129079,125.458366917525,125.057736720554,125.226654578422,122.694195784002,122.308930897484
"Green Valley Ranch","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",159,111.735330836454,110.583688812359,111.253562142269,107.278205089327,108.716747557232,110.771793448084,108.716747557232,104.438720194942,103.038141491874,102.992435658447,99.586621570838,99.5850622406639,97.9736072811766,102.451555887019,99.023811426052,99.1058894224543,100.7741470734,100.190839694656,98.22309970385,98.22309970385,93.6624153049024,95.7412884639834,98.0117614113694,98.769987699877,97.7186311787072,94.672454617206,94.5074597551053,98.6590898315925,101.465614430665,103.814524609027,104.761904761905,102.041912950027,99.3377483443709,99.250936329588,98.6673692861129,99.2943423369794,99.8995983935743,104.871447902571,105.049486936513,109.10878112713,109.658023299511,114.426686911926,121.208919335596,125.07218479307,125.702662721893,127.5184334499,128.272246721357,131.553782251576,135.019896178425,139.235245220283,137.696913290514,136.040499219642,137.511501702367,139.893115372524,138.371474188398,138.371474188398,142.385112039499,145.424683247302,144.719103921397,137.165217860146,138.967807487382,149.034737230424,144.060283687943,144.200106164439,145.058006704771,143.891765835015,145.424683247302,147.439573945104,149.679963782673,149.543448171295,148.79281302639,143.787455053935,147.440130343406,145.791919616492,151.974592265007,146.068826296562,152.170811628435,151.809873601396,154.320987654321,153.698262346485,155.166297117517,159.502580947912,157.315154693235,159.060485679994,159.060485679994,159.449479691172,157.797820368283,156.903765690377,153.309481216458,159.453360190731,165.402608044201,165.402608044201,164.015366205138,160.195915583283,158.349328214971,161.277283751011,165.481150207994,176.093962368124,179.518547750592,174.708756106727,174.911602874625,176.717951202063,177.144970414201,168.831168831169,175.122511945203
"University Place","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.712193992594,362.124095051727,378.961874138723,378.961874138723,380.173729231713,383.544864010001,370.817934254036,354.148455815782,348.821989528796,349.772690570451,349.772690570451,353.838582677165,358.567678587402,366.917728852839,376.29730006509,376.29730006509,363.005025288825,367.458864426419,360.245602881967,355.95345986898,359.659480977663,359.659480977663,368.317391501793,360.245602881967,370.662460567823,366.644444444444,363.829719338716,376.389180121619,361.46932395467,372.293364377183,354.475333619126,349.745994529113,370.777258994782,375.174337517434,363.753470322031,363.890081580077,363.25605892114
"South Gateway","Salem","OR","Salem","Marion",161,127.562739259889,127.670258518834,126.326874473463,126.326874473463,128.217602830606,126.553689577433,124.865806816372,126.553689577433,126.553689577433,126.759670259987,122.626079054975,124.994722540032,122.39296026725,115.554821664465,113.53734439834,105.350177509337,107.306855589066,108.501136803576,110.801744079264,108.477107289246,114.411899313501,104.340567612688,110.874293170944,111.953375626666,112.062150926139,110.874293170944,112.843331145167,113.88603464039,110.634157455037,110.379094589621,109.274833691071,108.473775861199,109.419160620309,107.331571994716,106.091370558376,105.663755094383,107.199954166186,102.67004257745,110.13587954462,108.944006012777,109.649824123301,114.333416691449,115.139637432631,117.713004484305,116.071428571429,118.866031108881,121.72131147541,125.800900440677,126.567901312683,126.881233000907,126.683143122857,128.268316313914,128.287307477342,132.170424958369,130.891738640313,134.580291970803,140.249702734839,137.925109654118,135.600516573396,136.196682464455,134.852071005917,129.160404939854,134.199493096721,137.79457536683,139.720558882236,137.219959266802,134.580291970803,136.158977209561,134.566862910008,137.355669302932,142.036044105773,140.580357142857,137.614678899083,140.604391213007,142.879417879418,149.038838760298,149.146285051791,154.846535673915,156.50815316299,153.966291866462,150.119647328467,151.579792701436,152.77949420811,161.884715025907,151.891751604999,153.53463626568,152.798729654625,152.855993563958,157.643451598774,168.607400010913,170.494059026224,175.597529066741,174.689745264533,176.987232314467,178.282168517309,180.742688136707,182.755379221668,182.598208132323,182.350787257415,182.440061164561,182.440061164561,180.836073273837,180.772396007867,179.393870256293,175.152488125089
"Canyon Crest","Riverside","CA","Riverside-San Bernardino-Ontario","Riverside",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.891965633338,195.637820249399,193.722552312064,193.236714975845,191.463120464025,189.30383341221,186.563566981322,187.706750111757,190.635593220339,209.134383420648,207.268292682927,211.000474158369,211.088504577823,208.674303050572,207.47198007472,209.875954198473,206.436781609195,204.70810444435,199.555555555556,207.139709122962,208.562512417575,207.107843137255,210.577864838394,206.586115147075,213.021422629476,214.472653768259,211.821843326668,207.132564841499,202.098925520661,205.054339470402,198.9001595162,209.343323049802,209.149425287356,214.105793450882,225.5216688771,232.427536231884,231.698805271997,235.168111031472,229.468599033816,233.873259448707,232.8125,232.843137254902,227.559437166424,232.077205882353,233.595800524934,239.473229252013,238.439306358382,231.328252585738,235.622687291477,234.54648427846,238.207729729423,242.117327759629
"Lake Houston","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",163,86.9907100163718,86.2710573903112,84.9271844660194,84.4118849186446,84.4118849186446,84.4132469402448,82.5361115879828,82.1522457067371,80.5431878895815,78.3611584327087,78.3697684055435,78.5641374617217,78.6366069613323,78.0444021566762,78.3611584327087,79.1543854537276,78.6138781012233,79.2296241161146,79.1897108434824,78.3646674858085,77.9301696854343,78.3147587267805,78.442239204924,78.6311887741594,79.2116817199884,78.6311887741594,78.6311887741594,80.7481751824817,79.7263513513514,79.9273255813954,79.9636627906977,82.5727324586423,81.6888619854722,83.0926752959156,83.1955663528697,83.1955663528697,84.8200786211067,85.3263473053892,87.8948181123648,87.8818890125131,87.946675900277,87.0264707848783,87.4678332475553,89.2152853954242,89.5251978342357,93.3961062785033,91.7738347813113,92.7453003587704,93.1862059673884,94.0119965724079,92.954332999334,92.4945499844285,94.4014452814378,94.3328102564982,95.4125615763547,96.0456451358974,97.4796998257807,97.5306271985127,98.3701815864925,98.0591520620337,98.568333864288,98.568333864288,99.6667564410183,98.3701815864925,99.9091734786558,100.312082032992,100.032061558192,100.927100437876,100.530932341584,100.889179484761,100.585010616841,101.233084249504,101.074821923613,101.181780046991,100.422795744943,99.3357030015798,98.2139619220308,98.783880171184,98.7702704585938,99.2458004799451,99.8152571927826,99.7864087059795,98.8549135169091,98.783880171184,100.966315789474,101.80055401662,99.4971469329529,100.557734526233,100.132282730885,99.0254938245644,98.5284356845856,98.4070799226448,98.7057802512674,98.4500393255434,99.9395161290323,100.064091497626,100.229864932466,100.529100529101,100.67833267845,101.00138121547,100.639181847236,100.688581314879,100.561970802872,100.359775181421,102.115707587791
"South Franklin","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",164,70.4369274136716,70.373677291341,80.7397959183673,80.7397959183673,81.4656705798648,83.0324909747292,84.709849636025,82.395498392283,78.1354515050167,77.6508226691042,76.3201320132013,77.7324512100791,78.8229536978585,77.4192598138708,80.1865097487358,82.7624183091511,84.5362035225049,78.4756297023225,77.2682576555893,76.8839928057554,78.7971997163181,77.1516738222325,76.022798919536,74.2426930286554,81.6798196166854,77.1166286149163,74.0108751526055,69.3888444088604,69.2248089447617,73.5947115977392,73.1473010064044,79.2464114832536,80.2919708029197,78.781512605042,79.973935205743,80.1850479014599,78.8214214659934,79.8319327731092,79.9531981279251,78.656775210084,77.3774882940116,78.1207957635609,81.6904237590763,80.719557195572,88.1302069767993,84.920196747641,89.8601398601399,81.3197026022305,84.2418235877106,85.2861988531812,87.5854479173747,86.3136592976628,84.7136772361571,84.6370967741936,80.6718177793199,85.0949166639572,84.0474137931034,83.6120401337793,88.555385250834,84.6829008349254,86.1812778603269,91.1249585036149,90.3591903118364,92.3836838750797,92.037546978202,93.326354357498,96.6443355140222,95.0274086911688,98.784073935773,101.067052033952,101.461065997911,102.788104089219,104.290277043443,102.967983847707,102.472060529372,103.617843343871,102.09026128266,100.217864923747,107.582924718777,97.5645121651511,99.7680732744521,95.1785714285714,96.8722466960352,94.3678818782014,99.1508970262964,102.980565018544,103.158524022534,101.555615260613,101.536174430129,103.07909318546,100.788672488224,103.744341375621,106.186518928901,100.058892815077,107.001972386588,108.935706501998,114.045618247299,109.666532128168,108.683461708491,108.825816485226,115.451856689104,110.835244351793,109.185441941075,108.828184333414,104.827766072485
"Delmar","Bethlehem","NY","Albany-Schenectady-Troy","Albany",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.658371040724,152.866972477064,156.209150326797,156.682707495637,154.929577464789,152.866972477064,147.184594414038,149.413983814487,150.464807436919,157.45,157.908163265306,155.045492142266,157.095238095238,154.218482505242,155.993045155134,159.618206910218,165.757338534869,163.120104438642,160.127928053542
"Buffalo","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.756264236902,106.713304036186,104.882629107981,108.497030607583,97.5085034013605,109.672691744016,112.242332830568,106.020692171338,103.718115002162,108.191653786708,114.774659863946,117.583988563259,116.114170013847,120.67179923396,133.286740843764,135.301255442303,131.602928535316,127.169941266255,128.447468359471,131.207515578217,135.981838819523,135.444545042139,136.058394994254,136.495036518636,141.552734375,136.987180437299,143.835616438356,138.060592585,138.060592585,142.176529588766,140.653896961691,142.176529588766,144.004321209939,142.870752619879,142.870752619879,148.959917551778,147.403039237922,147.149938042131,159.056656433157,159.661946094107,161.109389525875,162.905621195793,162.293047722877,160.701721187682,164.581618655693,165.201576235223,163.462577479276,159.056656433157,159.548560183827,159.548560183827,164.864254486576,163.364277492951,159.622706002151,161.522930487453,162.201622247972,166.1918328585,169.908600890555,164.526932737929,168.757842537116,167.271989860583,165.166840959885,165.201576235223,165.132105684548,164.448269267546,164.448269267546,168.627838992579,169.952413324269,170.145391438032,168.812293484608,166.915785522905,169.9975,179.609375,179.609375,181.777777777778
"Kuliouou-Kalani Iki","Honolulu","HI","Urban Honolulu","Honolulu",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.393767705382,633.021158515435,634.341284117711,635.661409719987,628.455704859994,684.138955909339,670.186839967506,670.186839967506,685.490797546012,668.041396862366,686.376345399514,680.510979994237,696.228338430173,719.607843137255,717.363751584284,654.228126897474,698.713227684739,674.358974358974,667.928730512249,686.374447842338,674.67270475952,669.749752899371,670.12151536812,670.12151536812,693.952217145978,642.656799277831,650.569723277265,650.569723277265,649.671597203879,641.833181429909,641.75654853621,642.794318563753,658.811432372138,658.811432372138,638.317973554468,652.91198746409,652.91198746409,640.540540540541,698.973042362003,734.126984126984,752.155172413793,697.047445080186,719.827586206897,754.505601558695,747.795872660374,753.52380952381,753.52380952381
"Bluffview","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.666329625885,224.09742863883,254.924644361354,260.945709281961,251.829268292683,254.404068010156,256.435841149471,256.978867727628,266.882869133918,271.8820861678,271.8820861678,304.575019481985,316.712353578479,294.460677392907,303.972198293064,308.316391965445,308.949757993773,310.895634784899,308.495491219744,294.623127915541,293.378038558256,300.042201973113,318.691113235303,343.334860284013,326.582820955866,316.558441558442,316.558441558442,331.673582295989,325.850043591979,325.325550067355,308.880308880309,309.119936140491,297.051238918409,307.248683467973,312.836730914796,312.726394590679,308.336821606899,307.926143988829,318.226359627633,336.538461538462,327.164530747593,336.538461538462,341.292446589438,341.292446589438
"McCullough Hills","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.726463723011,109.390034364261,110.900900900901,114.779874213836,117.88912236297,122.79204769177,126.267962806424,124.553343542624,124.191240215375,124.281761006289,124.417552274457,126.777546777547,124.281761006289,124.10071942446,124.820143884892,127.2030651341,125.007938121111,125.280287888083,124.282982791587,123.971648599598,124.282982791587,126.277592984578,130.032644178455,129.475689413946,128.440090188755,128.823929299796,130.833148158436,131.294964028777,128.276805167665,129.62962962963,130.358766916577,129.401611047181,126.874887488749,129.539035438316,134.309021113244,135.2453336498,135.405487397398,138.128092016094,138.57276705646,138.98981679917,139.429032221658,142.573471008737,136.255474865391,137.046762589928,138.690306528558,140.328091926217,139.472678639664,143.317540253511,148.954166666667,149.653650469755,150.066963769313,152.642761413563,150.943429487179,149.800641025641,149.800641025641,152.974504249292,153.886738409366,153.399433427762,158.241025641026,159.618203583565,160.335590437463,165.844321565291,166.915794718485,161.827676240209
"Chimney Lakes","Jacksonville","FL","Jacksonville","Duval",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5077399380805,82.1603027175782,82.112676056338,78.6123055730625,83.4829443447038,79.173740803622,86.8300789364354,90.9587378640777,87.3422873422873,87.4489442880499,92.4606845513413,92.4606845513413,88.6101694915254,87.3518957345972,88.1082245068074,88.3842443729904,91.135593220339,92.4014586076026,96.453488372093,98.7572886297376,97.9779411764706,95.9355095541401,98.1760597225503,98.5268648858504,94.2563647128478,94.9886104783599,94.7604790419162,99.0218579234973,97.9105744125326,94.8275862068966,94.8275862068966,95.5414012738854,96.1348032856936,93.9730387677739,99.4697521865889,102.625106022053,103.713746517689,103.120060218291,103.780876494024,107.668793932667,105.780346820809,108.195051000198,105.251822115719,108.908986870722,107.883909869253,109.795879127331,111.007612541707,111.798702323752,113.082879924137,114.0368291355,113.344262295082,113.55408388521,113.355195231682,113.156306578153,113.470744680851,112.662013958126
"Hunters Creek","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.613101037236,131.8781264211,126.370638876303,121.282679738562,124.066390041494,125.412848415426,124.301713539265,126.349614395887,125.087304414648,126.77321625121,126.864083160189,129.399585921325,131.123206333498,129.552886964902,128.75,125.087304414648,124.921728240451,128.215209709526,126.09009009009,126.09009009009,129.0092530318,130.452674897119,135.395033860045,136.566080370243,136.426799007444,132.404540763674,132.801501642421,132.425919103134,132.770870337478,133.908256880734,132.794457274827,134.544651205218,134.721907612653,134.137117750367,135.029530540131,134.988713318284,135.785493296666,136.6381859035,138.324227072517,141.143013231693,141.210374639769,141.366202006133,142.113080260278,142.010296910074,143.69012911287,142.600331005055,142.409445460343,141.745358291985,142.677297524129,143.444751173103,142.009987515606,139.597522628611,139.597522628611,139.642375525996,147.43844563256,154.474169741697,153.627888123227,153.277321321803,148.87791380644,149.223637087147,150.400855088424,150.801275686569
"Roxborough","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.872871517028,166.625,153.871268656716,164.982219894198,164.536741214058,170.963957055215,165.427698574338,162.077743378053,161.931818181818,148.494802511388,152.334031100478,152.679785998673,164.332918422176,168.965517241379
"North Stamford","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield",173,277.6060432743,271.222004641217,270.41547277937,270.206766917293,270.961349603725,270.961349603725,275.338470073863,273.331402175256,272.509578544061,272.826088679571,260.603311408483,260.745204091338,266.000739918609,257.03615594607,253.547111900599,254.190427779062,255.028365136668,255.806562228485,259.877085162423,262.034193822169,260.386802345679,262.830912472371,261.334678566223,255.733944954128,251.763520322472,258.112980769231,248.464455208887,251.726121979287,251.969946857248,248.507155107672,247.042893096535,243.389423076923,252.238805970149,247.274826760436,248.948848890483,253.421629325405,253.311831028943,253.116981677569,253.995157384988,255.790408892746,256.410256410256,254.212724772044,258.447488584475,258.011950027159,248.720573183214,251.556431362831,250.853242320819,249.166666666667,250.000697985936,244.293865905849,245.203376822717,255.405413847605,256.080114449213,251.348435814455,250.718907260963,243.012960712839,241.084695393759,241.143317230274,235.831970405457,238.417676407698,235.534447821682,237.467588591184,245.134352829503,243.869918699187,242.357750252919,251.511081262592,242.579600647598,242.579600647598,240.159325210872,241.276424946779,236.62305708016,237.711522965351,235.530546623794,243.755534592578,238.507462686567,240.646258503401,239.922480620155,236.702901964379,233.369291621719,232.425692669822,237.312815854459,238.615176489146,232.086728667728,219.818615076979,220.210664911126,227.504700510341,238.912732474964,238.912732474964,241.421196477376,238.912732474964,235.922269855596,231.956200006167,230.254715366963,230.684093841965,235.938170888793,230.536266836047,225.754171336198,227.008149010477,228.451704542519,230.430452692805,232.735390965468,233.22310834468,233.22310834468,229.335075100336,227.203811999134
"Lea Hill","Auburn","WA","Seattle-Tacoma-Bellevue","King",174,,,132.908587257618,126.639587706147,122.346368715084,123.099902970593,122.346368715084,127.254545454545,126.972343149808,126.563461227133,122.304832713755,121.876715422298,120.689655172414,119.584717607973,119.584717607973,115.079365079365,115.463215258856,114.898967296787,112.381703470032,113.139215595955,113.773837168076,115.501068707272,115.454195535027,116.507798356775,121.023783033293,121.508240705251,120,119.563395943113,118.346282444464,124.015748031496,129.244009449882,122.508976660682,127.407407407407,131.148687650499,129.80701754386,127.417041692531,128.078512396694,127.407407407407,128.659992284523,129.996039708523,134.286197564276,136.329243353783,139.926535834417,141.359964093357,139.048473967684,139.048473967684,137.722763728784,139.048473967684,140.5859375,138.983957219251,141.11161342174,143.204238217026,142.472440914716,143.204238217026,145.440729483283,142.421536796537,143.137254901961,145.51653546362,147.349221789883,148.2421875,149.774565241471,149.554467952298,150.176211453744,152.378854625551,152.378854625551,155.533333333333,159.445534838077,158.176920309714,158.304229724486,157.416427276833,156.783243658724,155.465587044534,155.979783671848,157.79016298021,159.403492763667,162.107949900352,162.312842171097,163.370951913641,163.615702479339,163.706025774991,164.477967283701,163.888888888889,166.745644159876,169.026952946551,169.495672289619,169.557625145518,169.433719433719,171.149721149721,173.180545836249,179.411764705882,181.76239685473,186.750142287991,184.8855258052,186.243694218083,188.594306049822,190.033783783784,185.806259314456,189.7951359012,192.252556826414,185.875048506015,187.810756972112,189.124343257443,191.863208723674,195.473251028807,194.691355398622
"Afton Oaks - River Oaks Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.353741496599,369.662591094755,396.516193190936,386.016746379858,398.733655613803,397.744859606456,398.280201342282,398.280201342282,396.940461507323,432.066055528877,427.488087935277,437.408491947291,425.658234383067,465.685042449558,449.101796407186,449.101796407186,429.989229953986,429.989229953986,420.742687747326,434.782244522538,449.95985718101,452.769886363636,467.181941037429,481.593995711222,416.130018334693,407.539057633204,449.169143567175,449.09056816051,461.232322966318,460.19626826263,455.731650091579,456.156563738161,456.156563738161,452.446906740536,435.425204918033,409.386068476978,452.171743224224,449.09056816051,475.854776172013,440.487347703843,427.018633540373,425.681964684832,401.834862385321,408.205337583913,408.205337583913,408.205337583913,434.909277122024,492.674625515589,501.436093824797,467.469292772214,483.913157206382,512.084592145015,464.433031056898,512.084592145015,495.226730310263,530.433448100996
"Western Branch South","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",176,135.263675479433,134.253764708892,131.834515797383,130.126230291269,126.780281521682,124.468888178677,126.535535645897,130.532587304886,128.777472527473,131.481481481481,133.846193943798,130.709260224836,123.120138288678,125.171821305842,125.616239729338,125.885935769657,133.004291845494,127.674950713883,124.798876876687,125.54781626506,125.400217312568,125.567280099209,124.246611445783,123.957158962796,125.586743933357,123.465568862275,119.735543582631,120.192307692308,117.840947546531,114.874301675978,112.238023952096,118.203550276966,115.482380127094,118.46419327006,113,120.517115502325,121.660356949703,122.530858729034,125.591178650852,124.627803129074,121.861255236256,121.173062966004,124,120.569514237856,120.899224806202,120.899224806202,121.637767054638,122.70601987142,126.632370399683,130.857374377936,133.291666666667,132.285808799206,130.528427703207,129.800271219974,131.613970588235,133.296296296296,134.17634363687,133.181317204301,132.964055299539,132.285808799206,131.673919437197,130.902996752465,132.349264705882,132.857142857143,132.376806224528,132.376806224528,131.030927835052,127.253446447508,128.306356099487,131.613970588235,131.497512294728,132.220646730714,129.62962962963,129.62962962963,129.007633587786,130.935754189944,135.087004813032,136.018829439868,136.477065890062,133.515632297124,134.283384202696,136.147586839073,132.376806224528,133.720149323649,137.210051546392,132.58064516129,133.466801784506,138.365051903114,137.21767594108,137.947272727273,136.490917101649,134.818288393904,134.266582086836,138.229218558561,139.44817300522,138.404380132968,138.203067932798,133.464180569185,135.622352599143,136.72122975893,137.738105903682,138.786299536463,137.280504277353,138.983050847458,140.219620196737
