"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Beverly Crest","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81229235880399,3.9309127584468,3.8899430740038,4.33703753283501,4.13817920115149,4.09165302782324,4.06724511930586,4.03365688204205,4.00900760918785,3.89253421309873,3.81229235880399,3.99568901083581,4.25577416595381,4.20168067226891,4.19114133947894,4.33938661597431,4.17983842641377,4.58471760797342,4.60829493087558,4.98149729575861,4.87801669510387,4.63523956723339
"Angel Park Lindell","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826653306613226,0.836614173228346,0.812274368231047,0.782537067545305,0.84348641049672,0.828313253012048,0.840301432142585,0.866916588566073,0.854353132628153,0.865553319821091,0.875197729545898,0.89478417266187,0.871895849098521,0.898748287436032,0.896793587174349,0.900752295452064,0.900702987697715,0.894243539303403,0.900702987697715,0.906118339040285,0.92656142759094,0.932521087160262,0.93503937007874,0.943811952627794,0.926389816670378,0.968013468013468,0.976953907815631
"Gibson Springs","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887600356824264,0.906940063091483,0.892857142857143,0.85,0.886434739318648,0.833829956297179,0.874685489838902,0.884750424903838,0.883575883575884,0.881225286010442,0.860603262275442,0.869451697127937,0.913838120104439,0.887783544790465,0.903614457831325,0.875958614963231,0.871459694989107,0.950118764845606,0.973977202914444,0.942384906910201,0.95812159196716,0.982220914899352,0.975258918296893,0.960434561712808,0.957354221061793,0.957354221061793
"Willow Meadows - Willowbend Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01763907734057,1.03697024346258,1.04166666666667,1.05527676055277,1.01613867304244,1.01090326499023,0.995405819295559,1.00768122899664,1.01394169835234,0.978549908304952,0.966328413284133,0.968238833507738,1.00706713780919,0.963331261653201,0.985579752795762,1.01763907734057,1.01394169835234,1.03567318757192,1.05932203389831,1.06796116504854,1.06384945282461
"Jacksonville Heights","Jacksonville","FL","Jacksonville","Duval",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682262493634975,0.73747869210617,0.712345671388638,0.688976377952756,0.68340750158932,0.703853214944052,0.703200775945684,0.70593149540518,0.715126438706101,0.756730877548721,0.755912761179849,0.749594813614263,0.775927327781983,0.734658599827139,0.760286225402504,0.763052208835341,0.747508305647841,0.773937075306938,0.770811395811396,0.797232250300842,0.771096023278371,0.827308331782962,0.82717509935099,0.821818181818182,0.794434980124929,0.799458297744092,0.768272425249169
"Buckroe","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",429,,,,,,,,,,,,,,,,,,0.883779542536497,0.871710526315789,0.871710526315789,0.871710526315789,0.833333333333333,0.846135436897672,0.846354166666667,0.840358226636507,0.827713059472716,0.876966785194032,0.862255965292842,0.862255965292842,0.88809946714032,0.87431693989071,0.88809946714032,0.853677373073925,0.860438893225778,0.892672145673256,0.873839692652779,0.872536485865318,0.904605263157895,0.900798001949318,0.90049537037037,0.890311474752604,0.894700619408121,0.905511811023622,0.921474358974359,0.921474358974359,0.940533980582524,0.921474358974359,0.943416400547445,0.9375,0.940533980582524,0.940533980582524,0.940533980582524,0.915570175438597,0.902209408068783,0.932017543859649,0.923972009001314,0.920795035450617,0.892707250779439,0.889046941678521,0.904605263157895,0.922433485916728,0.924581137622289,0.884495317377732,0.870976910069935,0.870976910069935,0.94920376539471,0.916270930758787,0.904605263157895,0.904605263157895,0.90533293460925,0.916666666666667,0.905443171663011,0.904605263157895,0.872093023255814,0.923246573344999,0.802690582959641,0.829920205568485,0.94150641025641,0.923913043478261,0.904198232323232,0.880533079485959,0.884322031944344,0.93215559752387,0.957710802332214,0.937890787828262,0.923392612859097,0.93455454470945,0.901639344262295,0.898077235232488,0.891235306275185,0.916666666666667,0.932017543859649,0.971544715447154,0.928984310487201,0.876121802900874,0.871710526315789,0.904605263157895,0.907590759075908,0.922619047619048,0.866228070175439,0.925645001797914,0.955573415666677,0.948717948717949,0.904825737265416
"North Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49593495934959,2.44932432432432,2.45654622013318,2.44932432432432,2.42990654205607,2.43340409783396,2.51117094287826,2.57155963302752,2.52640692640693,2.54335910522681,2.48995882166614,2.5025125326028,2.56835128417564,2.57155963302752,2.57155963302752,2.48995882166614,2.54323499491353,2.57846274334303,2.66666666666667,2.60869565217391,2.60869565217391,2.57155963302752,2.58536585365854,2.51517779705117,2.48398268398268,2.46250477931512,2.60286063280665,2.6349171718431,2.56410256410256,2.73529411764706,2.94117647058824,2.76729559748428,2.72070738391982,2.79117434289848,2.56618954762772,2.57155963302752,2.49593495934959,2.62035541195477,2.54898327971722,2.57155963302752,2.57155963302752,2.75275275275275,2.86659316427784,2.71427952329361,2.82700421940928,2.7837209181175,2.62135922330097,2.52336448598131,2.500352975858,2.5171407582745,2.57846274334303,2.601908065915,2.65151515151515,2.77275580665411,2.7962962962963,2.6775956284153,2.64984227129338,2.59197324414716,2.53416775005928
"Lazy Brook - Timbergrove","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36033921245189,1.30870165745856,1.30421207884,1.32629107981221,1.34615384615385,1.368839098915,1.36054421768707,1.35275339185954,1.40374331550802,1.40191563640704,1.36942220640187,1.36652025378233,1.36652025378233,1.33316016614225,1.38794374155509,1.43348623853211,1.40183301129119,1.38888888888889,1.4344262295082,1.43951287341886,1.3447187141217
"Cochran's Crossing","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969205734726215,0.965807375581812,0.919456574478409,0.919456574478409,0.92293988766885,0.915213322340967,0.933997509339975,0.934288474296156,0.92932768166413,0.934579439252336,0.924537962037962,0.920413855807114,0.920413855807114,0.894351877881677,0.976073953235454,0.982188603364411,0.982188603364411,0.985264920787131,1.00569896077774,1.00569896077774,0.961866338494614
"Windy Hill","Jacksonville","FL","Jacksonville","Duval",433,,,,,,,,,,,,,,,,0.912670007158196,0.93093719444585,0.942684766214178,0.964823900473103,0.947669775534069,0.938511326860841,0.972222222222222,0.936329588014981,0.910245554614733,0.928405854730421,0.921296296296296,0.912026209071134,0.906285860900188,0.927180355630821,0.90595340811044,0.90595340811044,0.90595340811044,0.942222222222222,0.926964731080148,0.933786078098472,0.944779982743745,0.96495064090389,0.90595340811044,0.903776096254365,0.956379498364231,0.944779982743745,0.94544571703017,0.946246200522199,0.931671371540477,0.927523727351165,0.925925925925926,0.942958103631106,0.94909404659189,0.949324471367161,0.94909404659189,0.955824256447881,0.94909404659189,0.94909404659189,0.933395872420263,0.944779982743745,0.944779982743745,0.936994965913102,0.939087927582004,0.933395872420263,0.932662279808187,0.932662279808187,0.970664365832614,0.946937014667817,0.958056351347593,0.968109339407745,0.968109339407745,0.958515283842795,0.973751058425063,0.940741265177528,0.933395872420263,0.953047756463325,0.953888000686717,0.963705483183912,0.986092422840804,0.965743440233236,0.990722332670643,0.972236286475916,0.9339876558363,0.994329727701879,0.938081418319481,0.933395872420263,0.969811781627213,0.965872504829362,0.966356478167502,0.991478508871991,0.991478508871991,1.00436681222707,1,1.02550343130391,1.03106125970664,1.03537532355479,1.03451251078516,1.02859033134586,1.03629908708883,1.04626708727655,1.07765314926661,1.07765314926661,1.03537532355479,1.07689238962027,1.07466063348416,1.0965283657917,1.02707749766573,1.04597107438017,1.0339123242349
"Highland-Perkins","Baton Rouge","LA","Baton Rouge","East Baton Rouge",434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04012116716123,1.0478008833272,1.03071948261924,1.03322528363047,0.992871690427699,0.970904290569429,0.943533697632058,0.976207999671592,0.944444444444444,0.935483870967742,0.942318206670312,0.966355534461847,0.980769230769231,1.03375020167669,1.03161012385568,1.01584022038567,1.00896860986547
"Washington Square","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39285714285714,2.23325062034739,2.1978021978022,2.28920352260011,2.21036585365854,2.25,2.40213523131673,2.44888737511353,2.3760864978903,2.35666200384683,2.21475035161744,2.21148237776123,2.24428702570379,2.2713944657493,2.36292054402291,2.33463541666667,2.44708994708995,2.3962917728316,2.18978340292276,2.25000942275228,2.16138328530259,2.08017676767677
"Fremont","Seattle","WA","Seattle-Tacoma-Bellevue","King",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38619774386198,2.45901639344262,2.55940594059406,2.38095238095238,2.3121387283237,2.36231884057971,2.33333333333333,2.62267343485618,2.60504201680672,2.44148936170213,2.51470588235294,2.5121359223301,2.37864077669903,2.5,2.49643366619116,2.55799278846154
"Caddo Heights, South Highlands","Shreveport","LA","Shreveport-Bossier City","Caddo",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694444444444444,0.679347826086957,0.694444444444444,0.691223404255319,0.678344441632217,0.677676537585421,0.637348629700446,0.683807439824945,0.634765625,0.641025641025641,0.655024956736889,0.628019323671498,0.641025641025641,0.711237913128814,0.75,0.716834875731716,0.705140601649753,0.681536555142503,0.699406009783368,0.705871886120996
"Downtown","Bellevue","WA","Seattle-Tacoma-Bellevue","King",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60826771653543,2.4375,2.44598132969035,2.53704273229987,2.4867374005305,2.46747261758332,2.56410256410256,2.4446978021978,2.44979467370812,2.35377974689481,2.35377974689481,2.48821315032069,2.49671484888305,2.37099023709902,2.44171636742873,2.59090909090909,2.46575342465753,2.51479289940828,2.46290246697172,2.4793217535153,2.58127630771834
"Mid-Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92307692307692,3.17376949580705,3.54924578527063,3.22906155398587,3.36707152496626,3.515625,3.53562741736114,3.31325301204819,3.43072024593764,3.344,3.38296322289777,3.57495022487754,3.592,3.32305236270753,3.28083989501312,3.23054331864905,3.31325301204819,3.30136334812936,3.18181818181818,3.28947368421053,3.27586206896552,3.29762940408873,3.27023343998104,3.22033898305085,3.30951906800757,3.28947368421053,3.27517162471396,3.3144514397111,3.36363636363636,3.3144514397111,3.11526479750779,3.13721927603214,3.3144514397111,3.20563357148723,3.23215750615258,3.30298013245033,3.44690361601173,3.52652999698523,3.4598903836572,3.42676767676768,3.32778702163062,3.3003300330033,3.2985166648533,3.19090909090909,3.18181818181818,3.2189421242315,3.35304015296367,3.53750915323522,3.48484848484848,3.6006268037518,3.61271676300578,3.48463687150838,3.50345418332242,3.37837837837838,3.31807780320366,3.50202156334232,3.28767123287671,3.45490716180371,3.47220960857325,3.59967320261438,3.53712146952924,3.57142857142857,3.53728489483748,3.37578622816033,3.33092136999518,3.27674036339943,3.41332873914194,3.43618513323983,3.30500472143532,3.30500472143532,3.50467289719626,3.64721485411141,3.73913043478261,3.62977602108037,3.64077669902913,3.69565217391304,3.49162011173184
"Education Hill","Redmond","WA","Seattle-Tacoma-Bellevue","King",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8087106918239,1.61764705882353,1.57631578947368,1.55670894404035,1.59698142414861,1.72188069216758,1.70230998509687,1.51394422310757,1.61581747695716,1.68123739071957,1.76191985858528,1.71783625730994,1.67787491593813,1.61108212686405,1.59353428439945
"MacDonald Ranch","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885208452312964,0.849056603773585,0.906518263301853,0.877893056664006,0.877893056664006,0.896057347670251,0.911841438336877,0.904923199086826,0.891880092285877,0.936486227085133,0.941106307936548,0.940743944636678,0.950899031811895,0.944669365721997,0.954336272143951,0.947231833910035,0.950899031811895,0.992976066597294,0.996850379981817,0.996204933586338,0.99884993099586,1.01235112483458,1.00474214582098,1.04364326375712
"Foggy Bottom","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58024691358025,3.49708454810496,3.56217616580311,3.59729089795492,3.65853658536585,3.70820710172221,3.67197062423501,3.60199883972364,3.62190812720848,3.62980310521294,3.63440860215054,3.66585067319461,3.66795366795367,3.65384615384615,3.64510489510489,3.82716049382716,3.80454571314786,3.69400817555938,3.66707416462918,3.74732334047109,3.63042486021833
"West Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7602523659306,2.58910558170814,2.67853184414699,2.76008492569002,2.77518656716418,2.77217741935484,2.84403280929597,2.92919118089449,2.94016674840608,3.15213478292174,2.96145292809488,3.13945803040317,2.9038112522686,2.98396529213361,2.95564116054861,3.09524258633001,2.98907730589403,3.10496582290334,2.95420974889217,2.9126385182305,2.98604187437687
"Greater Wythe","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752283718430951,0.783475783475784,0.822222222222222,0.826149425287356,0.860996326905418,0.90311986863711,0.90311986863711,0.87696335078534,0.872222222222222,0.881829714606898,0.864815152757127,0.855973322873453,0.875,0.874793729372937,0.83955223880597,0.829292929292929,0.803212851405622,0.829292929292929,0.847868741542625,0.839160839160839,0.836363636363636,0.822222222222222,0.868715846994536
"Panther Creek","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9765625,0.96165965667,0.922517444750149,0.984626647144949,0.975471398886616,0.96900235740496,0.991080277502478,1.03868465314248,1.02960102960103,1.01283794592865,1.01398601398601,0.965731196234906,0.951017811704835,0.951017811704835,1.0261524822695,0.992012291429096,1.08262967430639,1.09304932735426,1.06598961665912,1.05263157894737,1.05263157894737,1.05388556483107,1.02232097667491
"South Beach","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28184281842818,4.11111111111111,4.17929908078093,4.12719891745602,3.78260869565217,3.78260869565217,3.72068488747763,3.99393326592518,3.93053016453382,4.25378514780101,3.96539293439077,4.31491294473883,3.82916666666667,4.28759894459103,4.33589462129528,4.51484163288128,4.26257459505541,4.50413223140496,4.50413223140496,4.68,5.04908835904628,5.16666666666667,5.16939655172414,5.21536692421008,5.1736028981538,5.00976159793814,4.74452554744526,4.63218155167642,4.6776908188168,4.77272727272727,4.69825401784165,4.6852195899305,4.61325439266616,4.72955037032182,4.77272727272727,4.59981600735971,4.78958200127877,4.57190357439734,4.55213753339896,4.38917337234821,4.40209651859992,4.69891882458861,4.56469165659008,4.56707576343255,4.56521739130435,4.52723631485141,4.75,4.81927710843374,4.80874422435873,4.65961298377029,4.62575707702436,4.77447484494617,4.76923076923077,4.78846153846154,4.76923076923077,4.89010647737356,4.74553386266065,5.03220611916264,4.97647069019309,4.91067135996683,4.72972972972973,4.70737913486005
"Princeton Meadows","Plainsboro","NJ","New York-Newark-Jersey City","Middlesex",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70454545454545,1.67741935483871,1.579703569268,1.63157894736842,1.57421289355322,1.66132478632479,1.58227184117865,1.61290322580645,1.62224108658744,1.62780625897862,1.65083564654175,1.60386965376782,1.64295311675224,1.64295311675224,1.59221219614478,1.68419247435962,1.69213973799127,1.7175572519084,1.7175572519084,1.70658824927226
