"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.654323803205,367.041198501873,378.016166525782,400.638450645079,399.428026692088,408.496732026144,365.810104529617,393.598615916955,390.412908280625,370.819645623053,383.867838871649,396.226194082228,381.796740994854,389.423076923077,372.429149797571,407.142857142857,387.982834095039,378.668575518969,388.803501316831,403.91156462585,405.598166418885,398.109243697479,394.557081938724,378.784435261708,410.289999737893,406.576883221554,397.247394485919,395.138960750979,378.100263852243,407.65306122449,419.62962962963,407.268170426065,414.764784946237,427.472527472527,412.414965986395,412.414965986395,407.65306122449,420.779220779221,423.898531375167,438.335809806835,440.953412784399,450.600801068091,449.954914337241,475.848563968668,488.91369047619,507.55636037904,530.436763282273,540.628385698808,489.21568627451,489.797746983409,561.344537815126,553.280632411067,553.280632411067,557.205794947994,535.642853060273,556.946648258463,545.709098728922
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",27,302.938196555218,303.994583615437,315.22570772762,307.179866765359,293.143922108342,279.685840003316,300.253175086709,306.456317544873,286.049555503719,270.40072859745,266.207529843893,263.138363247384,259.373804514155,253.636507545643,253.81679389313,250.524109014675,247.597042513863,245.900819672131,247.992863514719,246.5483234714,241.518578352181,237.81760695837,232.782369146006,221.702637889688,221.702637889688,222.367560497057,221.771643712498,224.128233970754,224.62067807135,228.891149542218,238.897058823529,256.546155864889,268.727598566308,260.145681581686,249.271402550091,254.134860050891,245.642201834862,242.306395035078,248.485554520037,250,262.406015037594,267.330069533135,287.35632183908,287.288708586883,299.02294274612,298.958986893931,301.768990634755,300.0575233072,296.566077003122,296.901823031948,298.982188295165,297.073791348601,297.457223299021,301.664932362123,312.898679411695,304.758577722398,308.608058608059,304.985728491995,305.385556915545,307.016658376797,304.090419806243,309.307207837649,309.307207837649,302.968270214944,303.763440860215,311.291328758578,320.249776984835,318.017588472134,316.804407713499,311.270406599144,310.43956043956,332.452011327343,341.904022942422,351.299335963274,344.112659818521,342.351716961498,348.471223021583,346.244131455399,359.882992432857,348.533218170521,345.173041894353,347.150259067358,340.315623260654,353.638620450852,345.93023255814,352.967420209424,364.498234997479,362,356.607876136433,359.247135842881,374.609781477627,375.921375921376,377.958079783638,379.090183559457,379.090183559457,368.029896021782,366.18398637138,378.294166539166,381.83136707628,387.461918147619,382.453151618399,392.182511549037,398.483574596676,403.568685538732,400.208128392903
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",28,271.428571428571,277.270089933275,267.655367231638,269.200316706255,269.200316706255,260.707635009311,266.195652173913,265.476892822026,279.846081371226,271.981005165734,277.10843373494,267.930750206101,271.630434782609,266.159695817491,255.434782608696,262.013295346629,251.566951566952,260.301507537688,251.566951566952,252.157102157102,250.753768844221,240.714403198249,250.709555345317,253.251858457525,258.714017991005,264.007597340931,274.419209675151,292.391304347826,283.124575311438,288.042934782609,278.745396497364,272.923127347906,277.173913043478,297.5661772586,288.739669421488,287.325038880249,315.135869565217,320.652173913043,321.111111111111,315.068493150685,311.458333333333,326.032608695652,329.103699574714,343.503937007874,343.106135170604,343.503937007874,357.125603864734,353.748651564186,364.524765729585,337.52417794971,329.294117647059,338.995568685377,356.336633663366,376.238924558587,375.42662116041,375,377.766770186335,376.373626373626,361.105634783727,380,375,385.869565217391,378.917378917379,376.995513136744,374.618432162109,379.143957345972,380.952380952381,383.088017499436,378.023924410844,367.697594501718,349.943374858437,367.697594501718,385.005202913632,400.364520048603,393.478826403656,396.739130434783,395.514158170004,395.514158170004,406.070549630845,406.25,409,418.408897554059,411.012782694199,425.81620461468,438.497310623039,446.666666666667,445.358968886579,443.78234383277,443.140096618357,444.531136103301,439.888365981844,441.518800764453,422.789855072464,413.363533408834,418.323863636364,418.581418581419,454.036063363667,451.550387596899,458.721291123526,451.086956521739,455.434782608696,464.148527528809,461.638094749795,451.981910082469,447.06334711141
"Sherman Oaks","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",29,301.305586783959,296.744186046512,289.045911295704,284.810126582278,298.165137614679,303.47994333036,305.374592833876,297.450424929178,302.734375,295.216669666247,293.940889559865,295.037553648069,291.033457585681,276.918204849801,278.378378378378,280.587184360769,282.341831916903,282.341831916903,280.611691930944,277.083333333333,274.136715997181,279.420732503652,268.833119963853,271.770810168078,266.205070445434,255.565210066646,257.249848918989,252.072124635144,258.428664866487,257.275132275132,271.791767554479,274.31421446384,276,284.201954397394,284.201954397394,280.19194156379,292.481203007519,283.818310858765,303.454715219421,305.174234424498,332.777521249124,340.37558685446,325.033557836361,345.827661843107,348.484848484848,348.411770437494,337.564418231791,335.344827586207,334.735071488646,335.344827586207,334.735071488646,335.051546391753,342.351716961498,340.48248395974,340.669209825421,347.796596753554,357.568533969011,350.762527233115,354.403409090909,354.403409090909,367.329118760485,359.671068595084,358.224755700326,365.486589566929,364.975772259237,365.576210266202,379.843939393939,381.794245385451,383.592017738359,381.794245385451,382.370809344368,381.921824104235,387.894288150043,385.725308641975,386.221294363257,400.826446280992,418.418418418418,394.682846622357,400.468984038377,392.733699921445,402.220855759723,406.467429629194,412.412392342829,420.253082414017,430.602006688963,448.366727463342,440.829298632223,436.031360658121,446.131220455098,454.086781029263,456.053067993366,467.289719626168,468.430735094827,467.708333333333,448.89720659164,441.908396946565,471.3466496353,477.416830301989,482.314576634512,462.512462612164,457.251908396947,458.580792638957,459.539717891611,460.097719869707,466.417910447761
"Canyon Country","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.366434955313,231.369498601231,230.983302411874,226.036132602253,227.595628415301,227.595628415301,229.564627041381,230.002039296354,230.696539485359,229.407538455673,230.696539485359,231.238615664845,234.929445184336,238.604252889967,250.898284110325,253.560488652202,254.739336492891,258.157282873086,255.964730290456,262.064835687974,263.445510410642,264.705882352941,268.117647058824,264.990859232176,271.550041817675,264.811490125673,265.588914549654,270.470588235294,270.061619528982,269.652650822669,271.648873072361,275.471698113208,280.213559794271,275.365724718948,278.200371057514,282.931354359926,288.461538461538,283.175355450237,295.59748427673,308.050314465409,310.216730523627,296.846011131725,307.845084409136,301.597160603372,310.185185185185,310.763351293326,310.185185185185,311.202800829876,311.202800829876,322.367346938775,332.558456640309,330.129716981132
"Mira Mesa","San Diego","CA","San Diego-Carlsbad","San Diego",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.04347826087,293.971282845122,283.381364073007,282.794457274827,290.570175438596,292.672413793103,295.94298245614,294,292.600668810034,299.273387829246,299.273387829246,310.366014981232,311.431870669746,314.130434782609,308.022922636103,304.361005120996,297.574421168688,297.574421168688,323.945452117826,335.248062849763,342.675796578245,337.595907928389,324.45652173913,330.308055032901,325.248070562293,323.58545034642,326.733474326185,326.441668306118,326.859728506787,335.869565217391,317.934379217274,328.054298642534,331.815610859729,325,327.488687782805,331.521739130435,335.526315789474,334.429824561404,355.239496953315,364.130434782609,344.565217391304,343.789794433327,357.608695652174,359.930615784909,375,373.467112597547,375.523012552301,384.615384615385,390.217391304348,380.94688221709,387.735104394549,379.347826086957,377.973441108545,380.94688221709,397.931150773062,402.173913043478,404.695427397084,417.381974248927,413.513513513513,415.271966527197,413.885983263598,423.211169284468
"Valencia","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",32,247.609942638623,244.412400865177,248.075241589582,247.609942638623,247.422680412371,244.210158992056,238.272041489863,245.253435149686,246.180307336224,241.758241758242,240.066889632107,237.050787050787,232.967032967033,229.128820960699,229.349904397706,226.863488436891,230.11300100053,214.241657287641,219.789674952199,217.330421002148,214.990512333966,213.06826435703,216.952983725136,210.692495691829,203.413200723327,203.435804701627,209.369024856597,209.349584198633,205.353468547913,205.357142857143,205.297297297297,206.496265614106,200.134927519411,208.152173913043,203.971571906355,221.58395195933,232.492405321876,239.307535641548,253.867206510721,262.439024390244,274.885595843764,277.34278465163,275.231643840673,268.156025625155,268.630849220104,275.675675675676,276.052742517214,272.876949740035,270.855038316195,270.899375097909,278.270082226439,278.298545224541,278.120015332993,277.941513411132,285.902963671128,288,292.584084604716,293.203883495146,299.385123966942,301.146271510516,301.383946566069,304.455357142857,301.463414634146,297.872340425532,301.064760678223,305.831739961759,307.198198198198,305.831739961759,308.247422680412,315.384615384615,312.535087719298,312.267543859649,309.226804123711,306.72268907563,312.224870017331,311.778441445902,312.298213517004,319.31067961165,331.216216216216,334.821428571429,335.42617820324,334.821428571429,339.464747694153,336.695451639211,346.846846846847,349.269727891156,348.639455782313,352.660777385159,353.728489483748,350,346.846846846847,350.975,352.5,356.358644121365,355.663716814159,357.368753953194,358.996539792388,368.932038834951,375.609756097561,377.629063097514,379.294755877034,381.790359602142,379.6375,379.375,385.721119349438
"East Village","New York","NY","New York-Newark-Jersey City","New York",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.59594226436,1820.08368200837,1794.87179487179,1797.7067977068,1776.2460233298,1820.08368200837,1808.10028929605,1820.08368200837,1928.42251563586,1928.49697210364,1908.8135305452,1937.18356001191,1928.49697210364,1901.95649378907,1925.26653419984,1928.49697210364,1928.49697210364,2010.07326007326,1989.76331813952,1967.89581782375,1969.45337620579
"Park Slope","New York","NY","New York-Newark-Jersey City","Kings",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.62572822111,1056.81273060663,1037.69815774168,1043.37152209493,1050.3184698969,1058.53840417599,1067.24447101016,1055.55555555556,1059.0467516697,1008.06451612903,1026.57004830918,1004.03225806452,1116.33281631823,1203.18725099602,1152.53838722798,1220.47244094488,1228.41752283105,1229.1493790045,1239.85572587917,1250,1248.35958005249,1252.15889464594,1267.03742891841,1292.68292682927,1303.00795566282,1312.52980764135,1312.375249501,1303.00795566282,1289.87855432942,1270.66303360581,1254.75285171103,1265.82278481013,1265.82278481013,1275,1265.82278481013,1286.77165354331,1312.9357087529,1322.02128949096,1312.26053639847,1312.59812257569,1322.02128949096,1290.46339521587
"Panorama City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.257855523162,279.156327543424,306.519062997874,296.992481203008,296.992481203008,285.659340659341,285.359801488834,285.509571074087,280.898876404494,292.726273396625,287.859824780976,281.956010497495,292.050587172538,297.003745318352,315.947843530592,350.541746335245,313.881752673127,324.407952069717,326.688453159041
"Princess Anne","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.240950226244,140.692640692641,142.496392496393,144.227994227994,140.823699421965,142.241379310345,137.545807712769,143.051629531094,141.048387096774,137.369967491873,140.039447731755,140.69925406722,142.518610661112,142.439649341866,143.611516123545,144.651162790698,146.990058910162,149.38639791581,147.835497835498,150.937297996122
"Central Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",37,137.024608501119,142.091152815013,145.302013422819,144.596708068875,145.302013422819,144.033495190672,141.54182967163,139.061190276614,134.116331096197,133.101851851852,129.610406372151,128.648068669528,128.648068669528,129.822947740581,127.51677852349,128.442337906193,130.347593582888,130.156677230922,129.468087906303,128.220867673993,129.294117647059,122.501594387755,120.954138191502,120.233610890827,125,119.179389312977,125.285388127854,124.483315077508,127.762557077626,130.208333333333,141.752577319588,143.5024316995,128.908706098985,128.908706098985,131.323408964171,135.369486656783,140.542494875828,143.592814371257,138.799283154122,130.64970766393,137.453715948162,142.022727272727,139.622053002925,145.413870246085,145.590682196339,143.782004489172,152.526315789474,152.740341419587,153.218495013599,147.824617822521,153.292181069959,155.159817351598,156.160714285714,162.603025560772,164.122682872683,160.680529300567,163.576072140086,158.033785164122,154.058176358176,160.317979858435,160.721247563353,158.114095185896,165.947563491986,165.75654152446,155.688889531075,162.106382978723,161.111111111111,153.759213759214,158.371040723982,159.080188679245,159.811046511628,159.445617595437,159.080188679245,173.49537037037,180.619433493941,183.790380136729,178.868552412646,175.510204081633,175.125089349535,176.409185803758,169.19959473151,170.339611518721,174.070716228468,176.934576075262,182.345852743271,194.94273034096,189.220183486239,186.89197093775,197.874720357942,185.654008438819,196.133386089862,192.708333333333,195.011337868481,197.50566893424,201.568167502878,209.489942835963,210.992907801418,213.53482260184,216.074506799464,214.592274678112,216.60716576728,219.016275918573,226.861180634156,228.516953269212,217.014948139109
"Flagami","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.915094339623,161.857399234148,163.915094339623,181.090909090909,191.371916998301,183.815028901734,184.615384615385,194.128787878788,178.571428571429,182.654911675653,192.785714285714,189.169295478444,190.793898809524,180.920131548039,190.215198621943,206.655559015883,210.275709299395,214.142693690749,206.716792282912,199.182839632278,200.228832951945,201.73535791757,199.77273082677,206.218954248366,207.100591715976,206.218954248366,207.100591715976,205.609389927665,211.111111111111,219.888888888889,224.25860951392,227.765726681128,223.255813953488,222.101841820152,220.820189274448,222.222222222222,222.222222222222,227.329459584695,234.741784037559,232.312499849417,230.057803468208,227.765726681128,232.018561484919,234.741784037559,237.118791178443,244.385157096425,249.457700650759,250,251.269867633742,254.880694143167
"Little Havana","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.148101012466,234.335839598997,234.979721166033,234.979721166033,229.264912912003,234.430442125368,238.821138211382,244.719076655052,249.028400306862,256.772925480532,251.417833748158,253.191264663924,247.714130044454,260,243.892137751787,238.884253316217,244.186959937156,249.34036939314,266.025641025641,250.752256770311,270,264.965652600589,264.982826300294,266.412213740458,275,302.889095992544,302.889095992544,298.740628604383,280.238500851789,273.234659605515,297.905797101449,271.25,258.216171790298,257.790368271955,261.052631578947
"Gramercy","New York","NY","New York-Newark-Jersey City","New York",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.28425042111,2077.29468599034,2043.26923076923,2088.81578947368,2107.36468500444,2108.622324035,2130.52184998426,2110.7544141252,2107.36468500444,2101.97368421053,2109.05954956482,2101.97368421053,2101.97368421053
"Centennial Hills","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.589926911358,102.352048558422,102.900162210245,101.437024513948,101.437024513948,106.107170020266,104.553173510322,102.117486338798,104.862907380073,102.484845157299,111.863458310017,114.116652578191,112.65164644714,108.315863032844,112.162272775927,117.46875,109.680998033456,108.938547486034,113.758591448719,111.70814479638,114.102189907084,115.487936513419,116.010234964622,116.126804770873,118.097876269621,119.563687543983,120.10527707642,118.406110849219,118.953441405128,119.099351190389,118.635014836795,119.563687543983,118.635014836795,115.982142857143,121.396054628225,125.189681335357,125.494929985514,123.265930266795,128.606649937265,131.948343627176,144.398340248963,147.058823529412,147.673866513267,151.934446057088,153.039832285115,157.158899494666,155.46282245827,157.162823200559,158.339197748065,154.750175932442,158.644596344197,158.862876254181,166.919575113809,157.103825136612,165.300546448087
